Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-05-05,EEM,338.6090390451715,0.0,30.82,0.0,10435,0,36.011
2009-05-06,EEM,338.6090390451715,0.0,31.35,0.0,10615,0,36.021
2009-05-07,EEM,338.6090390451715,0.0,30.57,0.0,10351,0,35.201
2009-05-08,EEM,338.6090390451715,0.0,31.59,0.0,10696,0,35.221
2009-05-11,EEM,338.6090390451715,0.0,30.85,0.0,10446,0,35.341
2009-05-12,EEM,338.6090390451715,0.0,31.07,0.0,10520,0,34.921
2009-05-13,EEM,338.6090390451715,0.0,29.93,0.0,10134,0,34.011
2009-05-14,EEM,338.6090390451715,0.0,30.36,0.0,10280,0,34.381
2009-05-15,EEM,338.6090390451715,0.0,30.08,0.0,10185,0,34.361
2009-05-18,EEM,338.6090390451715,0.0,31.75,0.0,10750,0,35.231
2009-05-19,EEM,338.6090390451715,0.0,32.11,0.0,10872,0,35.391
2009-05-20,EEM,338.6090390451715,0.0,32.21,0.0,10906,0,35.271
2009-05-21,EEM,338.6090390451715,0.0,31.61,0.0,10703,0,34.641
2009-05-22,EEM,338.6090390451715,0.0,31.75,0.0,10750,0,34.531
2009-05-26,EEM,338.6090390451715,0.0,32.13,0.0,10879,0,35.781
2009-05-27,EEM,338.6090390451715,0.0,31.76,0.0,10754,0,35.541
2009-05-28,EEM,338.6090390451715,0.0,32.74,0.0,11086,0,35.941
2009-05-29,EEM,338.5924927154483,0.0,33.24,0.0,11254,0,36.371
2009-06-01,EEM,338.5924927154483,0.0,34.64,0.0,11728,0,37.381
2009-06-02,EEM,338.5924927154483,0.0,34.14,0.0,11559,0,37.431
2009-06-03,EEM,338.5924927154483,0.0,32.93,0.0,11149,0,37.321
2009-06-04,EEM,338.5924927154483,0.0,33.54,0.0,11356,0,37.731
2009-06-05,EEM,338.5924927154483,0.0,33.61,0.0,11380,0,37.771
2009-06-08,EEM,338.5924927154483,0.0,33.09,0.0,11204,0,37.661
2009-06-09,EEM,338.5924927154483,0.0,33.15,0.0,11224,0,37.941
2009-06-10,EEM,338.5924927154483,0.0,33.57,0.0,11366,0,37.811
2009-06-11,EEM,338.5924927154483,0.0,34.29,0.0,11610,0,37.811
2009-06-12,EEM,338.5924927154483,0.0,33.74,0.0,11424,0,37.641
2009-06-15,EEM,338.5924927154483,0.0,32.53,0.0,11014,0,36.891
2009-06-16,EEM,338.5924927154483,0.0,32.04,0.0,10848,0,36.541
2009-06-17,EEM,338.5924927154483,0.0,31.68,0.0,10726,0,36.881
2009-06-18,EEM,338.5924927154483,0.0,31.59,0.0,10696,0,36.811
2009-06-19,EEM,338.5924927154483,0.0,31.75,0.0,10750,0,37.195
2009-06-22,EEM,338.5924927154483,0.0,30.6,0.0,10360,0,36.115
2009-06-23,EEM,338.5924927154483,0.247,30.55,0.0,10344,0,36.035000000000004
2009-06-24,EEM,338.5924927154483,0.0,31.22,0.0,10570,0,36.62500000000001
2009-06-25,EEM,338.5924927154483,0.0,32.15,0.0,10885,0,37.325
2009-06-26,EEM,338.5924927154483,0.0,32.32,0.0,10943,0,37.405
2009-06-29,EEM,338.5924927154483,0.0,32.56,0.0,11024,0,37.48500000000001
2009-06-30,EEM,340.9108020896539,0.0,32.23,0.0,10987,0,37.415000000000006
2009-07-01,EEM,340.9108020896539,0.0,32.82,0.0,11188,0,37.435
2009-07-02,EEM,340.9108020896539,0.0,31.92,0.0,10881,0,36.635000000000005
2009-07-06,EEM,340.9108020896539,0.0,31.85,0.0,10858,0,36.445
2009-07-07,EEM,340.9108020896539,0.0,31.1,0.0,10602,0,35.565000000000005
2009-07-08,EEM,340.9108020896539,0.0,30.74,0.0,10479,0,35.745000000000005
2009-07-09,EEM,340.9108020896539,0.0,31.29,0.0,10667,0,35.80500000000001
2009-07-10,EEM,340.9108020896539,0.0,30.92,0.0,10540,0,35.955000000000005
2009-07-13,EEM,340.9108020896539,0.0,31.14,0.0,10615,0,36.62500000000001
2009-07-14,EEM,340.9108020896539,0.0,31.48,0.0,10731,0,36.755
2009-07-15,EEM,340.9108020896539,0.0,33.17,0.0,11308,0,37.955000000000005
2009-07-16,EEM,340.9108020896539,0.0,33.23,0.0,11328,0,38.395
2009-07-17,EEM,340.9108020896539,0.0,33.57,0.0,11444,0,38.595000000000006
2009-07-20,EEM,340.9108020896539,0.0,34.77,0.0,11853,0,38.955000000000005
2009-07-21,EEM,340.9108020896539,0.0,34.67,0.0,11819,0,39.215
2009-07-22,EEM,340.9108020896539,0.0,34.59,0.0,11792,0,39.535000000000004
2009-07-23,EEM,340.9108020896539,0.0,35.57,0.0,12126,0,40.385000000000005
2009-07-24,EEM,340.9108020896539,0.0,35.4,0.0,12068,0,40.085
2009-07-27,EEM,340.9108020896539,0.0,35.71,0.0,12173,0,40.385000000000005
2009-07-28,EEM,340.9108020896539,0.0,35.55,0.0,12119,0,40.115
2009-07-29,EEM,340.9108020896539,0.0,34.75,0.0,11846,0,40.37500000000001
2009-07-30,EEM,340.9108020896539,0.0,35.61,0.0,12139,0,40.605000000000004
2009-07-31,EEM,340.8954303736114,0.0,35.78,0.0,12197,0,40.48500000000001
2009-08-03,EEM,340.8954303736114,0.0,37.12,0.0,12654,0,41.075
2009-08-04,EEM,340.8954303736114,0.0,36.78,0.0,12538,0,41.075
2009-08-05,EEM,340.8954303736114,0.0,36.47,0.0,12432,0,40.765
2009-08-06,EEM,340.8954303736114,0.0,36.17,0.0,12330,0,40.415000000000006
2009-08-07,EEM,340.8954303736114,0.0,36.53,0.0,12452,0,40.915000000000006
2009-08-10,EEM,340.8954303736114,0.0,36.12,0.0,12313,0,40.635000000000005
2009-08-11,EEM,340.8954303736114,0.0,35.44,0.0,12081,0,40.295
2009-08-12,EEM,340.8954303736114,0.0,35.76,0.0,12190,0,40.905
2009-08-13,EEM,340.8954303736114,0.0,36.38,0.0,12401,0,41.12500000000001
2009-08-14,EEM,340.8954303736114,0.0,35.72,0.0,12176,0,40.665000000000006
2009-08-17,EEM,340.8954303736114,0.0,34.32,0.0,11699,0,39.515
2009-08-18,EEM,340.8954303736114,0.0,35.07,0.0,11955,0,40.065000000000005
2009-08-19,EEM,340.8954303736114,0.0,35.16,0.0,11985,0,40.335
2009-08-20,EEM,340.8954303736114,0.0,35.77,0.0,12193,0,40.795
2009-08-21,EEM,340.8954303736114,0.0,36.31,0.0,12377,0,41.325
2009-08-24,EEM,340.8954303736114,0.0,36.47,0.0,12432,0,41.285000000000004
2009-08-25,EEM,340.8954303736114,0.0,36.39,0.0,12405,0,41.405
2009-08-26,EEM,340.8954303736114,0.0,36.28,0.0,12367,0,41.335
2009-08-27,EEM,340.8954303736114,0.0,36.21,0.0,12343,0,41.435
2009-08-28,EEM,340.8954303736114,0.0,36.02,0.0,12279,0,41.475
2009-08-31,EEM,340.87985404962393,0.0,35.31,0.0,12036,0,41.065000000000005
2009-09-01,EEM,340.87985404962393,0.0,34.64,0.0,11808,0,40.315000000000005
2009-09-02,EEM,340.87985404962393,0.0,35.01,0.0,11934,0,40.285000000000004
2009-09-03,EEM,340.87985404962393,0.0,35.71,0.0,12172,0,40.545
2009-09-04,EEM,340.87985404962393,0.0,36.4,0.0,12408,0,41.395
2009-09-08,EEM,340.87985404962393,0.0,37.15,0.0,12663,0,41.775000000000006
2009-09-09,EEM,340.87985404962393,0.0,37.35,0.0,12731,0,42.12500000000001
2009-09-10,EEM,340.87985404962393,0.0,37.84,0.0,12898,0,42.515
2009-09-11,EEM,340.87985404962393,0.0,37.86,0.0,12905,0,42.55500000000001
2009-09-14,EEM,340.87985404962393,0.0,37.72,0.0,12857,0,42.715
2009-09-15,EEM,340.87985404962393,0.0,38.17,0.0,13011,0,42.845000000000006
2009-09-16,EEM,340.87985404962393,0.0,39.13,0.0,13338,0,43.455000000000005
2009-09-17,EEM,340.87985404962393,0.0,38.92,0.0,13267,0,43.445
2009-09-18,EEM,340.87985404962393,0.0,39.03,0.0,13304,0,43.516
2009-09-21,EEM,340.87985404962393,0.0,38.69,0.0,13188,0,43.646
2009-09-22,EEM,340.87985404962393,0.0,39.28,0.0,13389,0,43.726
2009-09-23,EEM,340.87985404962393,0.0,38.69,0.0,13188,0,43.526
2009-09-24,EEM,340.87985404962393,0.0,37.93,0.0,12929,0,43.146
2009-09-25,EEM,340.87985404962393,0.0,38.09,0.0,12984,0,42.776
2009-09-28,EEM,340.87985404962393,0.0,38.58,0.0,13151,0,43.486
2009-09-29,EEM,340.87985404962393,0.0,38.67,0.0,13181,0,43.296
2009-09-30,EEM,340.86571886586654,0.0,38.91,0.0,13263,0,43.326
2009-10-01,EEM,340.86571886586654,0.0,37.85,0.0,12901,0,42.076
2009-10-02,EEM,340.86571886586654,0.0,37.86,0.0,12905,0,41.956
2009-10-05,EEM,340.86571886586654,0.0,38.74,0.0,13205,0,42.286
2009-10-06,EEM,340.86571886586654,0.0,39.38,0.0,13423,0,43.016
2009-10-07,EEM,340.86571886586654,0.0,39.34,0.0,13409,0,43.136
2009-10-08,EEM,340.86571886586654,0.0,39.82,0.0,13573,0,43.316
2009-10-09,EEM,340.86571886586654,0.0,39.85,0.0,13583,0,43.556
2009-10-12,EEM,340.86571886586654,0.0,40.18,0.0,13695,0,43.646
2009-10-13,EEM,340.86571886586654,0.0,40.25,0.0,13719,0,43.656
2009-10-14,EEM,340.86571886586654,0.0,41.55,0.0,14162,0,44.236
2009-10-15,EEM,340.86571886586654,0.0,41.32,0.0,14084,0,44.136
2009-10-16,EEM,340.86571886586654,0.0,40.75,0.0,13890,0,43.856
2009-10-19,EEM,340.86571886586654,0.0,41.53,0.0,14156,0,44.286
2009-10-20,EEM,340.86571886586654,0.0,40.98,0.0,13968,0,44.296
2009-10-21,EEM,340.86571886586654,0.0,40.76,0.0,13893,0,44.216
2009-10-22,EEM,340.86571886586654,0.0,41.1,0.0,14009,0,44.386
2009-10-23,EEM,340.86571886586654,0.0,40.76,0.0,13893,0,44.206
2009-10-26,EEM,340.86571886586654,0.0,40.25,0.0,13719,0,44.066
2009-10-27,EEM,340.86571886586654,0.0,39.55,0.0,13481,0,43.416000000000004
2009-10-28,EEM,340.86571886586654,0.0,37.74,0.0,12864,0,42.466
2009-10-29,EEM,340.86571886586654,0.0,39.41,0.0,13433,0,43.166000000000004
2009-10-30,EEM,340.8510795259677,0.0,37.57,0.0,12805,0,42.036
2009-11-02,EEM,340.8510795259677,0.0,38.13,0.0,12996,0,42.206
2009-11-03,EEM,340.8510795259677,0.0,38.19,0.0,13017,0,42.336
2009-11-04,EEM,340.8510795259677,0.0,38.9,0.0,13259,0,42.406
2009-11-05,EEM,340.8510795259677,0.0,39.7,0.0,13531,0,43.426
2009-11-06,EEM,340.8510795259677,0.0,39.65,0.0,13514,0,43.676
2009-11-09,EEM,340.8510795259677,0.0,41.11,0.0,14012,0,44.586
2009-11-10,EEM,340.8510795259677,0.0,40.92,0.0,13947,0,44.696
2009-11-11,EEM,340.8510795259677,0.0,41.27,0.0,14066,0,44.976
2009-11-12,EEM,340.8510795259677,0.0,40.35,0.0,13753,0,44.726
2009-11-13,EEM,340.8510795259677,0.0,41.04,0.0,13988,0,45.086
2009-11-16,EEM,340.8510795259677,0.0,42.07,0.0,14339,0,45.536
2009-11-17,EEM,340.8510795259677,0.0,41.92,0.0,14288,0,45.676
2009-11-18,EEM,340.8510795259677,0.0,41.59,0.0,14175,0,45.426
2009-11-19,EEM,340.8510795259677,0.0,40.82,0.0,13913,0,44.736
2009-11-20,EEM,340.8510795259677,0.0,40.65,0.0,13855,0,44.516
2009-11-23,EEM,340.8510795259677,0.0,41.5,0.0,14145,0,45.216
2009-11-24,EEM,340.8510795259677,0.0,41.27,0.0,14066,0,45.066
2009-11-25,EEM,340.8510795259677,0.0,41.75,0.0,14230,0,45.256
2009-11-27,EEM,340.8510795259677,0.0,40.13,0.0,13678,0,44.586
2009-11-30,EEM,340.8375059820388,0.0,40.52,0.0,13810,0,44.636
2009-12-01,EEM,340.8375059820388,0.0,41.68,0.0,14206,0,45.086
2009-12-02,EEM,340.8375059820388,0.0,41.85,0.0,14264,0,45.146
2009-12-03,EEM,340.8375059820388,0.0,41.46,0.0,14131,0,44.966
2009-12-04,EEM,340.8375059820388,0.0,41.84,0.0,14260,0,45.196
2009-12-07,EEM,340.8375059820388,0.0,41.48,0.0,14137,0,44.986
2009-12-08,EEM,340.8375059820388,0.0,40.71,0.0,13875,0,44.716
2009-12-09,EEM,340.8375059820388,0.0,40.96,0.0,13960,0,45.156
2009-12-10,EEM,340.8375059820388,0.0,41.2,0.0,14042,0,45.376
2009-12-11,EEM,340.8375059820388,0.0,41.35,0.0,14093,0,45.206
2009-12-14,EEM,340.8375059820388,0.0,41.63,0.0,14189,0,45.626
2009-12-15,EEM,340.8375059820388,0.0,41.2,0.0,14042,0,45.376
2009-12-16,EEM,340.8375059820388,0.0,41.44,0.0,14124,0,45.436
2009-12-17,EEM,340.8375059820388,0.0,40.25,0.0,13718,0,44.896
2009-12-18,EEM,340.8375059820388,0.0,40.36,0.0,13756,0,45.609
2009-12-21,EEM,340.8375059820388,0.0,40.31,0.0,13739,0,46.109
2009-12-22,EEM,340.8375059820388,0.32299999999999995,40.39,0.0,13766,0,46.379
2009-12-23,EEM,340.8375059820388,0.0,40.79,0.0,13902,0,46.709
2009-12-24,EEM,340.8375059820388,0.0,41.2,0.0,14042,0,47.129
2009-12-28,EEM,340.8375059820388,0.0,41.34,0.0,14090,0,47.369
2009-12-29,EEM,340.8375059820388,0.012,41.18,0.0,14035,0,47.179
2009-12-30,EEM,340.8375059820388,0.0,41.36,0.0,14097,0,47.319
2009-12-31,QQQ,311.34276685317445,0.0,45.75,0.0,14243,0,46.899
2010-01-04,QQQ,311.34276685317445,0.0,46.42,0.0,14452,0,47.569
2010-01-05,QQQ,311.34276685317445,0.0,46.42,0.0,14452,0,47.569
2010-01-06,QQQ,311.34276685317445,0.0,46.14,0.0,14365,0,47.289
2010-01-07,QQQ,311.34276685317445,0.0,46.17,0.0,14374,0,47.319
2010-01-08,QQQ,311.34276685317445,0.0,46.55,0.0,14493,0,47.699
2010-01-11,QQQ,311.34276685317445,0.0,46.36,0.0,14433,0,47.509
2010-01-12,QQQ,311.34276685317445,0.0,45.78,0.0,14253,0,46.929
2010-01-13,QQQ,311.34276685317445,0.0,46.35,0.0,14430,0,47.499
2010-01-14,QQQ,311.34276685317445,0.0,46.39,0.0,14443,0,47.539
2010-01-15,QQQ,311.34276685317445,0.0,45.85,0.0,14275,0,46.999
2010-01-19,QQQ,311.34276685317445,0.0,46.59,0.0,14505,0,47.739000000000004
2010-01-20,QQQ,311.34276685317445,0.0,45.92,0.0,14296,0,47.069
2010-01-21,QQQ,311.34276685317445,0.0,45.49,0.0,14162,0,46.639
2010-01-22,QQQ,311.34276685317445,0.0,44.16,0.0,13748,0,45.309
2010-01-25,QQQ,311.34276685317445,0.0,44.31,0.0,13795,0,45.459
2010-01-26,QQQ,311.34276685317445,0.0,44.35,0.0,13808,0,45.499
2010-01-27,QQQ,311.34276685317445,0.0,44.7,0.0,13917,0,45.849000000000004
2010-01-28,QQQ,311.34276685317445,0.0,43.55,0.0,13558,0,44.699
2010-01-29,QQQ,311.32991338273746,0.0,42.79,0.0,13321,0,43.939
2010-02-01,QQQ,311.32991338273746,0.0,43.26,0.0,13468,0,44.409
2010-02-02,QQQ,311.32991338273746,0.0,43.65,0.0,13589,0,44.799
2010-02-03,QQQ,311.32991338273746,0.0,43.89,0.0,13664,0,45.039
2010-02-04,QQQ,311.32991338273746,0.0,42.62,0.0,13268,0,43.769
2010-02-05,QQQ,311.32991338273746,0.0,42.98,0.0,13380,0,44.129
2010-02-08,QQQ,311.32991338273746,0.0,42.67,0.0,13284,0,43.819
2010-02-09,QQQ,311.32991338273746,0.0,43.11,0.0,13421,0,44.259
2010-02-10,QQQ,311.32991338273746,0.0,43.02,0.0,13393,0,44.169000000000004
2010-02-11,QQQ,311.32991338273746,0.0,43.67,0.0,13595,0,44.819
2010-02-12,QQQ,311.32991338273746,0.0,43.76,0.0,13623,0,44.909
2010-02-16,QQQ,311.32991338273746,0.0,44.32,0.0,13798,0,45.469
2010-02-17,QQQ,311.32991338273746,0.0,44.57,0.0,13875,0,45.719
2010-02-18,QQQ,311.32991338273746,0.0,44.85,0.0,13963,0,45.999
2010-02-19,QQQ,311.32991338273746,0.0,44.83,0.0,13956,0,45.979
2010-02-22,QQQ,311.32991338273746,0.0,44.74,0.0,13928,0,45.889
2010-02-23,QQQ,311.32991338273746,0.0,44.16,0.0,13748,0,45.309
2010-02-24,QQQ,311.32991338273746,0.0,44.61,0.0,13888,0,45.759
2010-02-25,QQQ,311.32991338273746,0.0,44.6,0.0,13885,0,45.749
2010-02-26,QQQ,311.3176256258117,0.0,44.76,0.0,13934,0,45.909
2010-03-01,QQQ,311.3176256258117,0.0,45.41,0.0,14136,0,46.559
2010-03-02,QQQ,311.3176256258117,0.0,45.55,0.0,14180,0,46.699
2010-03-03,QQQ,311.3176256258117,0.0,45.6,0.0,14196,0,46.749
2010-03-04,QQQ,311.3176256258117,0.0,45.75,0.0,14242,0,46.899
2010-03-05,QQQ,311.3176256258117,0.0,46.44,0.0,14457,0,47.589
2010-03-08,QQQ,311.3176256258117,0.0,46.53,0.0,14485,0,47.679
2010-03-09,QQQ,311.3176256258117,0.0,46.79,0.0,14566,0,47.939
2010-03-10,QQQ,311.3176256258117,0.0,47.17,0.0,14684,0,48.319
2010-03-11,QQQ,311.3176256258117,0.0,47.35,0.0,14740,0,48.499
2010-03-12,QQQ,311.3176256258117,0.0,47.36,0.0,14744,0,48.509
2010-03-15,QQQ,311.3176256258117,0.0,47.24,0.0,14706,0,48.389
2010-03-16,QQQ,311.3176256258117,0.0,47.54,0.0,14800,0,48.689
2010-03-17,QQQ,311.3176256258117,0.0,47.67,0.0,14840,0,48.819
2010-03-18,QQQ,311.3176256258117,0.0,47.83,0.0,14890,0,48.979
2010-03-19,QQQ,311.3176256258117,0.051,47.49,0.0,14784,0,48.690000000000005
2010-03-22,QQQ,311.3176256258117,0.0,47.92,0.0,14918,0,49.120000000000005
2010-03-23,QQQ,311.3176256258117,0.0,48.25,0.0,15021,0,49.45
2010-03-24,QQQ,311.3176256258117,0.0,48.02,0.0,14949,0,49.220000000000006
2010-03-25,QQQ,311.3176256258117,0.0,47.95,0.0,14927,0,49.150000000000006
2010-03-26,QQQ,311.3176256258117,0.0,48.0,0.0,14943,0,49.2
2010-03-29,QQQ,311.3176256258117,0.0,48.23,0.0,15014,0,49.43
2010-03-30,QQQ,311.3176256258117,0.0,48.39,0.0,15064,0,49.59
2010-03-31,EEM,356.2125933873976,0.0,42.12,0.0,15003,0,49.36
2010-04-01,EEM,356.2125933873976,0.0,43.22,0.0,15395,0,49.36
2010-04-05,EEM,356.2125933873976,0.0,43.61,0.0,15534,0,49.81
2010-04-06,EEM,356.2125933873976,0.0,43.74,0.0,15580,0,49.95
2010-04-07,EEM,356.2125933873976,0.0,43.36,0.0,15445,0,49.830000000000005
2010-04-08,EEM,356.2125933873976,0.0,43.51,0.0,15498,0,49.940000000000005
2010-04-09,EEM,356.2125933873976,0.0,43.78,0.0,15594,0,50.230000000000004
2010-04-12,EEM,356.2125933873976,0.0,43.43,0.0,15470,0,50.27
2010-04-13,EEM,356.2125933873976,0.0,43.34,0.0,15438,0,50.52
2010-04-14,EEM,356.2125933873976,0.0,43.98,0.0,15666,0,51.11
2010-04-15,EEM,356.2125933873976,0.0,43.74,0.0,15580,0,51.330000000000005
2010-04-16,EEM,356.2125933873976,0.0,42.46,0.0,15124,0,50.730000000000004
2010-04-19,EEM,356.2125933873976,0.0,42.29,0.0,15064,0,50.7
2010-04-20,EEM,356.2125933873976,0.0,42.79,0.0,15242,0,50.95
2010-04-21,EEM,356.2125933873976,0.0,42.65,0.0,15192,0,51.230000000000004
2010-04-22,EEM,356.2125933873976,0.0,42.83,0.0,15256,0,51.510000000000005
2010-04-23,EEM,356.2125933873976,0.0,43.06,0.0,15338,0,51.720000000000006
2010-04-26,EEM,356.2125933873976,0.0,43.06,0.0,15338,0,51.61
2010-04-27,EEM,356.2125933873976,0.0,41.52,0.0,14789,0,50.540000000000006
2010-04-28,EEM,356.2125933873976,0.0,41.87,0.0,14914,0,50.57
2010-04-29,EEM,356.2125933873976,0.0,42.56,0.0,15160,0,51.43
2010-04-30,EEM,356.19951372033455,0.0,42.05,0.0,14978,0,50.440000000000005
2010-05-03,EEM,356.19951372033455,0.0,42.28,0.0,15060,0,51.13
2010-05-04,EEM,356.19951372033455,0.0,40.34,0.0,14369,0,49.63
2010-05-05,EEM,356.19951372033455,0.0,39.61,0.0,14109,0,49.38
2010-05-06,EEM,356.19951372033455,0.0,37.99,0.0,13532,0,47.77
2010-05-07,EEM,356.19951372033455,0.0,38.19,0.0,13603,0,46.61
2010-05-10,EEM,356.19951372033455,0.0,40.94,0.0,14582,0,48.970000000000006
2010-05-11,EEM,356.19951372033455,0.0,40.2,0.0,14319,0,48.92
2010-05-12,EEM,356.19951372033455,0.0,40.7,0.0,14497,0,49.82
2010-05-13,EEM,356.19951372033455,0.0,40.32,0.0,14361,0,49.050000000000004
2010-05-14,EEM,356.19951372033455,0.0,39.49,0.0,14066,0,48.13
2010-05-17,EEM,356.19951372033455,0.0,39.25,0.0,13980,0,48.28
2010-05-18,EEM,356.19951372033455,0.0,38.43,0.0,13688,0,47.63
2010-05-19,EEM,356.19951372033455,0.0,38.06,0.0,13556,0,47.260000000000005
2010-05-20,EEM,356.19951372033455,0.0,36.17,0.0,12883,0,45.550000000000004
2010-05-21,EEM,356.19951372033455,0.0,37.34,0.0,13300,0,46.040000000000006
2010-05-24,EEM,356.19951372033455,0.0,36.95,0.0,13161,0,45.86
2010-05-25,EEM,356.19951372033455,0.0,36.55,0.0,13019,0,45.900000000000006
2010-05-26,EEM,356.19951372033455,0.0,36.53,0.0,13011,0,45.400000000000006
2010-05-27,EEM,356.19951372033455,0.0,38.74,0.0,13799,0,47.07
2010-05-28,TLT,140.60589520468855,0.0,96.5,0.0,13568,0,46.800000000000004
2010-06-01,TLT,140.60589520468855,0.326,96.85,0.0,13617,0,46.38
2010-06-02,TLT,140.60589520468855,0.0,95.93,0.0,13488,0,47.45
2010-06-03,TLT,140.60589520468855,0.0,95.23,0.0,13389,0,47.89
2010-06-04,TLT,140.60589520468855,0.0,97.79,0.0,13749,0,46.290000000000006
2010-06-07,TLT,140.60589520468855,0.0,98.54,0.0,13855,0,45.470000000000006
2010-06-08,TLT,140.60589520468855,0.0,98.05,0.0,13786,0,45.39
2010-06-09,TLT,140.60589520468855,0.0,97.94,0.0,13770,0,45.02
2010-06-10,TLT,140.60589520468855,0.0,96.19,0.0,13524,0,46.27
2010-06-11,TLT,140.60589520468855,0.0,97.41,0.0,13696,0,46.7
2010-06-14,TLT,140.60589520468855,0.0,96.91,0.0,13626,0,46.690000000000005
2010-06-15,TLT,140.60589520468855,0.0,96.51,0.0,13569,0,47.910000000000004
2010-06-16,TLT,140.60589520468855,0.0,97.06,0.0,13647,0,48.1
2010-06-17,TLT,140.60589520468855,0.0,97.85,0.0,13758,0,48.25
2010-06-18,TLT,140.60589520468855,0.0,97.69,0.0,13735,0,48.289
2010-06-21,TLT,140.60589520468855,0.0,97.41,0.0,13696,0,47.889
2010-06-22,TLT,140.60589520468855,0.0,98.57,0.0,13859,0,47.529
2010-06-23,TLT,140.60589520468855,0.0,99.24,0.0,13953,0,47.339
2010-06-24,TLT,140.60589520468855,0.0,98.65,0.0,13870,0,46.639
2010-06-25,TLT,140.60589520468855,0.0,99.05,0.0,13927,0,46.648
2010-06-28,TLT,140.60589520468855,0.0,99.98,0.0,14057,0,46.488
2010-06-29,TLT,140.60589520468855,0.0,101.07,0.0,14211,0,44.748
2010-06-30,TLT,141.00593225287585,0.0,101.75,0.0,14347,0,44.088
2010-07-01,TLT,141.00593225287585,0.31,101.6,0.0,14326,0,43.968
2010-07-02,TLT,141.00593225287585,0.0,100.79,0.0,14211,0,43.848
2010-07-06,TLT,141.00593225287585,0.0,101.62,0.0,14329,0,43.978
2010-07-07,TLT,141.00593225287585,0.0,100.43,0.0,14161,0,45.338
2010-07-08,TLT,141.00593225287585,0.0,99.79,0.0,14070,0,45.578
2010-07-09,TLT,141.00593225287585,0.0,99.22,0.0,13990,0,45.998
2010-07-12,TLT,141.00593225287585,0.0,99.18,0.0,13984,0,46.128
2010-07-13,TLT,141.00593225287585,0.0,98.33,0.0,13865,0,46.708
2010-07-14,TLT,141.00593225287585,0.0,99.32,0.0,14004,0,46.938
2010-07-15,TLT,141.00593225287585,0.0,100.31,0.0,14144,0,46.978
2010-07-16,TLT,141.00593225287585,0.0,100.8,0.0,14213,0,45.718
2010-07-19,TLT,141.00593225287585,0.0,100.18,0.0,14125,0,46.098
2010-07-20,TLT,141.00593225287585,0.0,100.33,0.0,14147,0,46.638
2010-07-21,TLT,141.00593225287585,0.0,102.03,0.0,14386,0,46.018
2010-07-22,TLT,141.00593225287585,0.0,100.85,0.0,14220,0,47.148
2010-07-23,TLT,141.00593225287585,0.0,99.78,0.0,14069,0,47.438
2010-07-26,TLT,141.00593225287585,0.0,99.61,0.0,14045,0,47.818
2010-07-27,TLT,141.00593225287585,0.0,98.65,0.0,13910,0,47.798
2010-07-28,TLT,141.00593225287585,0.0,98.97,0.0,13955,0,47.428
2010-07-29,TLT,141.00593225287585,0.0,98.94,0.0,13951,0,47.088
2010-07-30,EEM,343.114823911257,0.0,41.4,0.0,14204,0,47.188
2010-08-02,EEM,343.114823911257,0.0,42.47,0.0,14572,0,48.048
2010-08-03,EEM,343.114823911257,0.0,42.27,0.0,14503,0,47.848
2010-08-04,EEM,343.114823911257,0.0,42.33,0.0,14524,0,48.318
2010-08-05,EEM,343.114823911257,0.0,42.14,0.0,14458,0,48.208
2010-08-06,EEM,343.114823911257,0.0,42.08,0.0,14438,0,48.138
2010-08-09,EEM,343.114823911257,0.0,42.3,0.0,14513,0,48.458
2010-08-10,EEM,343.114823911257,0.0,41.72,0.0,14314,0,48.048
2010-08-11,EEM,343.114823911257,0.0,40.39,0.0,13858,0,46.778
2010-08-12,EEM,343.114823911257,0.0,40.46,0.0,13882,0,46.418
2010-08-13,EEM,343.114823911257,0.0,40.68,0.0,13957,0,46.098
2010-08-16,EEM,343.114823911257,0.0,41.06,0.0,14088,0,46.178
2010-08-17,EEM,343.114823911257,0.0,41.49,0.0,14235,0,46.748
2010-08-18,EEM,343.114823911257,0.0,41.46,0.0,14225,0,46.928
2010-08-19,EEM,343.114823911257,0.0,41.14,0.0,14115,0,46.238
2010-08-20,EEM,343.114823911257,0.0,41.02,0.0,14074,0,46.298
2010-08-23,EEM,343.114823911257,0.0,40.65,0.0,13947,0,45.858
2010-08-24,EEM,343.114823911257,0.0,40.13,0.0,13769,0,45.028
2010-08-25,EEM,343.114823911257,0.0,39.87,0.0,13679,0,45.448
2010-08-26,EEM,343.114823911257,0.0,39.62,0.0,13594,0,44.918
2010-08-27,EEM,343.114823911257,0.0,40.49,0.0,13892,0,45.448
2010-08-30,EEM,343.114823911257,0.0,39.82,0.0,13662,0,44.988
2010-08-31,TLT,126.58987047878614,0.0,108.56,0.0,13742,0,44.838
2010-09-01,TLT,126.58987047878614,0.322,106.0,0.0,13418,0,46.138
2010-09-02,TLT,126.58987047878614,0.0,104.88,0.0,13276,0,46.638
2010-09-03,TLT,126.58987047878614,0.0,103.58,0.0,13112,0,47.388
2010-09-07,TLT,126.58987047878614,0.0,105.7,0.0,13380,0,47.078
2010-09-08,TLT,126.58987047878614,0.0,104.86,0.0,13274,0,47.628
2010-09-09,TLT,126.58987047878614,0.0,102.79,0.0,13012,0,47.808
